"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"67",1.02334192464797,0.415445276764545,0.730606274559272,0.86585118135522,0.854330595727307,0.905404219483062,0.847934095942478,0.87764366019203,0.703950472392585,0.700397508165031,0.349747803242038,0.600629758543761,0.807224306106152,0.783889520835984,0.824855345170343,0.505462153876946,0.532540038072656,0.46427739949883,-0.24049581892848,-0.0721382946666771,-0.466625997963412,-0.00271372119677804,0.801938909037612,0.0315842056122521,-0.142019721664901,-0.318708599643657,0.0199309639967008,0.342416757096762,0.496406243016714,-0.269819910339463,0.747421595943558,0.277788459109764,-1.27304323398821,0.256307749580276,-0.0877700732721208,0.207085622684885,-0.321381757618474,0.107670361285435,0.204555230279209,0.112966739118932,0.848422098313336,0.269794354078277,-0.0463344460771393,0.239195529976581,0.0473261004064925,0.153622534673912,-0.0340689986028869,0.14048123907274,0.0535250034754273,0.135709226820748,-0.0194834930769401,-0.591758339495314,-0.807568259179993,-0.871322214641924,-0.699389047948801,-0.175650992337737,-0.428434507643375,0.190466468384814,-0.567929704810467,-0.2862459804173,0.348500398966534,-0.0648101678043469,-0.0480468073965242,0.0694873361479831,-0.0763338599840561,0.0454785628977088,0.0500901517221066,0.0678500627714025,0.0825293107809602,-0.136456597767277,0.0298663880540326,-0.0303010617492503,-0.015044989549012,0.0978949373086535,-0.188968691226595,0.137390654395871,0.174586714864681,0.133806699763326,0.234418139231279
"68",0.938194364162043,0.466347742662906,0.823500629434593,0.863413252151902,0.861861251000643,0.883201155959864,0.776289563002845,0.836643120974009,0.778777862003816,0.807814361143712,0.434935711614004,0.701357092180934,0.619414222404352,0.617101984221734,0.688925296838958,0.615926980169243,0.631688650358865,0.62144012835214,-0.25571772691804,-0.158877869668905,-0.311468004389697,0.120002180834609,0.47267461266746,0.200829352044803,-0.758087828466358,-0.505036781927773,0.351314555900086,0.890830751538472,0.318987948557023,-0.1502307899991,0.194586018193875,0.0873939573031624,-0.418262395464739,0.0519888134189682,-0.238031999711227,0.320343804699442,0.0701635622421609,0.129484154791278,0.00512004485014658,0.147103923869397,0.274575041869195,0.217991109936204,-0.0389294366704403,0.168496304095258,0.0521935876246377,0.0745879177496687,-0.00197082134347382,0.119395549223775,0.184757940351151,0.0457595361222188,0.0236201991900469,-0.550742360488234,-0.836066684412002,-0.871656564820479,-0.716991380947194,-0.161108893603104,-0.475950743925897,0.505597679778566,-0.552671916558452,-0.327656135230198,0.230026553340619,-0.0761124618481488,0.00266353983654009,0.143166499424622,-0.12904683757098,0.0995026963305073,0.108754245942555,-0.0201782818394191,0.166321920617787,-0.193897313910268,-0.0294590589688473,-0.0718904990353466,-0.102858090345452,0.0475628303701749,-0.0475701010256246,0.166388185834082,0.251852760951573,0.207531326719948,0.221554953952877
"69",1.00896658320072,0.439332727375864,0.75244793874496,0.902793726768778,0.849395580944852,0.903552080203819,0.8371891853118,0.897040617334056,0.762870269396979,0.79693567744597,0.353814135574458,0.656621789363265,0.823815656501368,0.764238326703888,0.77664382929628,0.679945704016373,0.705912228439648,0.656603794625969,-0.232017580131892,-0.202629703601319,-0.463558303809627,0.0219817755134268,0.68914441726979,0.0848710834529126,-0.31126074784869,-0.332057624379005,0.0439267098256748,0.495244876018286,0.334466505267527,-0.242431262309722,0.115770795410966,0.135865161544864,-0.173502288047279,0.212818696951625,-0.00371136938655655,0.160268724127725,0.0470853071041473,0.0614585250835016,-0.0283032055338387,0.0659899648549232,0.255722098934935,0.238886376601268,-0.0379976311004843,0.113401577853987,0.087010870315828,0.0751307509177998,-0.0830133027136305,0.175986368416969,0.0399926151912071,0.127002645668746,0.0580548046845724,-0.540924448024654,-0.814255516875575,-0.864309472924624,-0.772847642385777,-0.242693964638959,-0.450213696728906,0.292774064180909,-0.441192208634185,-0.331825644863302,0.333546449195366,-0.0483692673440126,-0.00624581338239858,0.139709241674332,-0.0653466051127788,-0.101651682358067,-0.000554885393319001,0.23159593191969,0.0729359684739401,-0.2408427881749,-0.00732715500199784,-0.0947826480935977,-0.0644698899117244,-0.00524035003923912,-0.0573768336049144,0.124988173837489,0.252025332422442,0.125582800421332,0.196243421020074
"70",0.839936765912164,0.457386156842454,0.820059993623289,0.848566192401742,0.878062062336941,0.877247147383577,0.828178193742337,0.832136954355172,0.720567440104148,0.812520798154748,0.422997522014539,0.648773982118149,0.826404160687006,0.8077846495032,0.855518950285714,0.669511445803369,0.657372701991881,0.586524761522388,-0.200414065823691,-0.107749599839407,-0.305756188898524,0.140032344465795,0.570978105300236,0.00274928828379504,-0.0619447461094374,-0.0999018338263799,0.0381741392280322,0.129314142743684,0.379266463984912,-0.240728015061922,0.172307083744953,0.126886930644036,-0.384676508777605,0.0188660558640842,-0.0113772887373106,0.20835963613578,0.0255918448412235,0.0754932112963376,0.116144508495366,0.117426274755834,0.26301010558944,0.22873885617969,-0.0454382576076999,0.185793981670843,0.0315647385346608,0.0808196454480711,-0.100941096742397,0.170280514409808,0.0250059137877179,0.124103391979193,0.00474588354173235,-0.607731354194665,-0.780719361625487,-0.873508361488126,-0.55978137771855,-0.396417936596929,-0.660556397062259,0.305993396842578,-0.493762252880514,-0.352997249028739,0.181803430179343,0.0158233081156246,0.0642986456833207,0.154070057860517,-0.122831002086506,0.0886160685099286,0.0626105816576615,-0.0427137772865019,0.0959121185610424,-0.20244988836934,-0.0203914646352554,-0.127817377412794,0.0844976602120801,0.113679672759419,-0.143293093266529,0.227442644349142,0.185534693379304,0.0826500555322793,0.226752508361767
"71",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72",0.915182767660369,0.514549222965569,0.67049907616423,0.871018117762661,0.859938009468061,0.880738586678201,0.820852339638115,0.853927409295056,0.593542762565627,0.776711697966933,0.37470238420099,0.632014630244795,0.797013859203714,0.787669194360222,0.783592222417407,0.613187653676197,0.638992805745729,0.560357077078096,-0.260055192802694,-0.134742026243141,-0.242771939232053,0.0696842754316017,0.503435261916368,0.100266208563719,-0.138402536177776,-0.178454807332364,-0.0575013555307882,0.288774814186011,0.277526679511252,-0.12228271146156,0.244665362576278,0.231897760982856,-0.710858579743631,0.274485116175038,-0.0788664115555266,0.311283129327209,-0.151517941927922,-0.0437315527143093,0.122690960572845,0.242550959736575,0.445003979114465,0.293077674589431,-0.0418846175677231,0.173973178328455,0.00658450492150636,0.075471454441611,-0.0425725876319521,0.184591742250397,0.0742321928385322,0.227786668001731,0.00364015885460108,-0.571920752939595,-0.813598977077178,-0.894898134687086,-0.710077945224839,-0.232993215133532,-0.383849884091136,0.469640791081603,-0.631048180396856,-0.235790647883234,0.251902531723607,-0.0665172520208981,0.0546511662371547,0.0579115714469284,-0.0665665793565137,0.0179590013031023,0.0488344717838933,0.0609233891756383,0.0689309390845331,-0.122897355016096,-0.0805405375335745,-0.0915689087531321,0.121669145175726,-0.0268766858269482,-0.0126025477121521,0.331599931902535,0.26046775791835,0.0198512713591296,0.174836383537526
"73",0.896805181611847,0.508269673496015,0.789959682921795,0.828277532737518,0.840721086385557,0.897573799148436,0.859130195982537,0.825453633735099,0.712879915277988,0.79023246072677,0.427666320486641,0.725595433798002,0.79646355820936,0.790748577413821,0.882908923879789,0.697089659810752,0.741077681012985,0.576645544229985,-0.272662649466396,-0.0617067800424575,-0.133932309142442,0.132994088547302,0.468618877249753,0.0797887458651421,-0.123067136381713,-0.126406548325508,0.140189116532873,0.185386723910103,0.337764369623101,-0.420430493538593,-0.0611715732017729,0.341795380348202,0.158351002682665,-0.0812346413339987,-0.206672027990215,0.185044107071108,-0.177995054453962,-0.040197387750154,-0.0516120126314213,0.196982215874062,0.281001363559224,0.131458649116301,0.0167027122970377,0.0143348565737633,0.0455866379566785,0.151786357487736,0.0269707159604451,0.109734230526768,0.0855640278692878,0.100323683474576,-0.00371990046116003,-0.680969223720995,-0.801608588728564,-0.932888115709303,-0.520068952420968,-0.170987284467579,-0.508523795354285,0.431449282378393,-0.493856408033519,-0.389523560839801,0.10696605058873,-0.108953752537444,-0.16951242650905,0.205086007356231,-0.0468144805397746,0.218665394503908,-0.0159490835141898,0.197280343399557,0.140921077623125,-0.119783542402981,0.0619496049770718,-0.126781462937065,0.00861771099197212,0.0287321354635293,-0.0117035001711529,0.327068382734993,0.201721737902942,0.0970772358512826,0.0759917974092782
"74",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",0.909564321376532,0.602835970139074,0.835746960249895,0.834252265760337,0.859410636915554,0.911559120122289,0.837025206593869,0.919827991818316,0.712264341031261,0.775535871398568,0.446107364688523,0.760955430105231,0.771211042669181,0.663122325337712,0.720229575227893,0.533009103350168,0.576988524912577,0.483123064489259,-0.271728536375723,-0.18327880798319,-0.412767757340713,0.0705181976950117,0.456846798124432,0.101464908637047,-0.639685344436229,-0.424379919900089,0.171541303471363,0.699345608653578,0.552645689188904,-1.47817330729426,-0.648452337823818,0.44042323351376,0.980777150348843,0.0864087965169945,-0.329209805908397,0.413087889183122,-0.416926323314963,0.281588149269353,-0.168691123273843,0.139798323859377,0.218532523126403,-0.150494884191925,-0.0208935628851479,0.140773493612782,-0.00957930789285989,-0.00717782991082086,-0.0610137858186109,0.205362871984857,0.0468918219991538,0.082462871776084,0.0559927756572982,-0.447507251634493,-0.844688635884002,-0.878007967534227,-0.814292520248221,-0.135495040063489,-0.47870281580109,0.448715110245411,-0.442629761646754,-0.3584289676089,0.304538128157212,0.0200679086557718,-0.137437477418453,0.140776443054048,-0.0435494916444928,0.154204385519112,0.0321691317982865,0.0970535594889857,0.0744691270168626,-0.244466020260199,-0.0495157543174304,-0.0862831285802701,-0.148839220157976,0.125194225061992,-0.0605275289229108,0.0649456832563012,0.219817651164104,0.0690922600403978,0.0977577680524054
"76",0.887335463839389,0.446077581780654,0.776888835402993,0.875527924595797,0.870444357696073,0.87673508640755,0.743326655319075,0.848202427008981,0.760055700617728,0.820715691904866,0.400639332617771,0.749393117216623,0.788143449711741,0.749119599668149,0.823360060144279,0.667684270089682,0.708893053162564,0.592295479399466,-0.228391130819165,0.111027792716948,-0.0764564924597916,0.0611469838512364,0.134697669123005,0.00478278307008072,-0.0140821091943934,-0.0562396720545758,-0.0155462774056793,-0.192184006814895,0.378743783548847,-0.207781222505278,0.221410862537305,0.199546168168794,-0.400189088914682,0.243395046979653,-0.123743173490829,0.305462323474718,-0.0419424535934906,0.203846716139671,0.0244921148586266,0.218077155376475,0.354153531427609,0.000390841508611737,-0.060364267422619,-0.0192892692461172,0.0400366607829503,0.0433606578345801,0.012628823695552,0.149099432147109,0.02522321631678,0.0867756473169388,-0.0016581013613025,-0.537032544907364,-0.710042137213173,-0.844553282539595,-0.562924407754412,-0.229401726696298,-0.422789876144982,0.211742364750786,-0.609004915735419,-0.173374867253924,0.0522813068914418,-0.0450769652216074,0.00422355542894324,0.160440102637685,-0.0876644379886581,0.102572355642129,-0.00157442208020434,0.248278176850137,0.10179505483215,-0.126776152080209,0.00481576840335427,-0.163749776148676,0.0237543765471206,0.161600275016884,-0.115964989983376,-0.0975726979838781,0.258544004629097,0.263972293650379,0.292979256601132
"77",0.914403975101843,0.56816034816495,0.817256807462446,0.889104450469995,0.860622370983275,0.881781974653063,0.828221914080437,0.859953488877932,0.710878270367177,0.770836717605831,0.387212103120053,0.593716090597247,0.816118335573007,0.797946079007974,0.838401558090407,0.642690345664977,0.671918250568406,0.576530521964813,-0.208053098449438,-0.226712064701692,-0.308949538044896,0.0767972749877898,0.746608313784938,0.0464784098870446,-0.152228958234476,-0.0944265342521883,0.0682056725337746,0.189800395210541,0.381689462915482,-0.162232177015145,0.224478974274776,0.0772224921093847,-0.535519587121072,0.0625102477877537,-0.0578714828471311,0.279574997058848,-0.0164933478935474,0.0662887063154153,0.131134833232136,0.12338646188424,0.431950189873595,0.199437718775606,-0.0231453250596217,0.135839861406659,0.0864459362988256,0.0361642708467046,-0.107389502061607,0.0736710423779198,-0.0820392121781225,0.0130809881421183,0.0801129986601829,-0.568504755508039,-0.832343957166901,-0.888775397048806,-0.586180594109166,-0.272290419252356,-0.44058833663307,0.322721597721621,-0.494632047827052,-0.380678656888509,0.227136116900306,-0.0936527290670543,-0.0304609465223149,0.0887762462126222,0.00315642072288587,0.169908681206597,-0.0394795549682511,0.137543698501437,0.116585804837475,-0.159600848355133,0.112819795343834,0.0161983156383803,0.0046645858145354,0.0292517978476146,-0.154456645831775,0.172711026916265,0.106716704283488,0.070161849507956,0.167928603336333
"78",0.872363532168544,0.445965529235628,0.85337715291411,0.88809074402591,0.875189180283593,0.930651844894438,0.83139294598779,0.850737755482265,0.721048235962104,0.829017222514949,0.35766821917721,0.646588374573311,0.782539316468271,0.758625414394425,0.834706960256611,0.674656458184387,0.655560561308005,0.555678304964459,-0.312077911758089,-0.10605938190571,-0.289009004523445,0.0848993579210395,0.476227591507785,0.0420625253009027,0.0151029716962733,-0.181779128735272,-0.0532466934937289,0.106701837054961,0.390373726895306,-0.410335022250731,0.0597941675219979,0.225966826593991,-0.0718949845746641,0.127988020343973,-0.0465028160799737,0.204572315305082,-0.00279804009240228,-0.00480608869305805,0.0626110580958111,0.217607403500415,0.250894593496919,0.172694808983923,0.056012199441259,0.0656466514786624,0.0110127669789727,0.152880754451925,-0.0246721223271023,0.0147663324273967,0.0420329645713482,0.081260698868785,0.0806193481631976,-0.552805504745809,-0.778159665015186,-0.88297438694455,-0.615770857168477,-0.115751204899389,-0.378637163156991,0.101764747002413,-0.581879400936261,-0.412569817775349,0.285610670620885,-0.0464957338107294,-0.0939372312010385,0.183449613697412,-0.101256655040635,-0.0372857323697491,-0.0503194411996161,0.13448850535998,0.140102868732838,-0.179913424357399,0.0406409614297831,-0.109552412496981,0.00412100585654292,0.0074971579398004,-0.0842058014186194,0.233338938795317,0.181037155815082,0.208734770360056,0.209189772734476
"79",0.878282543962607,0.474372542654216,0.808686204400954,0.879031970031017,0.844316710963125,0.866513750322243,0.783410793376836,0.855370164018041,0.702581272668122,0.751642276777694,0.382388185983041,0.717539793401832,0.770141573060372,0.863589003370957,0.860411772424586,0.526263856069587,0.554649904603811,0.487577708745558,-0.37606447486071,0.00126541835869611,-0.273788172659399,-0.00318251277074575,0.417781552531462,0.0130439445384136,0.0342565955777189,-0.019935996423843,-0.0357693487966709,-0.127961597344305,0.535084958961873,-0.492713183344332,0.331636632165541,0.098845353597678,-0.696499633173279,0.0811205940572446,-0.0122693027372527,0.134985200202291,0.000352640430556005,0.230480394894854,0.100325463398234,0.330310028281445,0.761612210529874,0.013874731944464,0.0435453983708142,0.0634855652639851,0.0915854097036634,0.0648440846482178,-0.0553450719192319,0.178642960194018,0.0390834974579416,0.132025894451631,0.0346981995277627,-0.411276899857916,-0.708070126575905,-0.861939712632362,-0.551394229345787,-0.282427052417809,-0.360605316722934,0.295428302355103,-0.523534784327252,-0.238238063577797,0.22713812302667,-0.0697401744368379,-0.0627796332657555,0.212479635902806,-0.0992998821617982,-0.0101332607090388,-0.119767143241772,0.205970630916336,0.109383631180682,-0.208916715545248,0.0387501074908505,-0.244704455813467,0.0763791658172007,0.0658670151588071,-0.045898873426336,0.0780022017951444,0.123547060424802,0.113677608039711,0.122778930145713
"80",0.841701204744843,0.4235317808033,0.852988976761302,0.810857272143462,0.806869460101969,0.932909973673052,0.781202987971363,0.907932624707244,0.704023695795076,0.766461333505231,0.400678178603497,0.726733730037926,0.74740154822024,0.737084384101281,0.838699749496364,0.585234279344543,0.600799389423864,0.615220400291911,-0.327530927662009,0.0705814172811082,-0.316296193676339,-0.0891834558967221,0.399654332387349,0.0617031123094678,-0.182384348132842,-0.0925881133163287,0.0160595205419299,0.201969334602653,0.533389573589877,-0.267193486985889,0.307371986714297,0.209954314295446,-0.412943714043126,0.134894448618664,-0.0527588258347847,0.448957973139509,0.0180173538177092,0.104527470264212,0.0273686814195152,0.109115037774387,0.563795732433439,0.126173849495676,-0.00239168148704612,0.132046771667261,0.0899974104189172,0.0473602721128765,0.0252836245169257,0.118750353699485,-0.0388262225641669,0.107582908560449,0.0916413360568717,-0.526558925821184,-0.79747177699177,-0.862457471582145,-0.705562580364066,-0.421008404943984,-0.372599027892088,0.242245764850631,-0.479674865988044,-0.307693250355581,0.233500252898968,-0.055225581359688,-0.0697288127365806,0.242968606420734,-0.109180119603,0.00078757663330133,-0.0641082718837395,0.258936535774534,0.116091161518746,-0.144302113648586,-0.0209970097901967,-0.113214635630731,-0.167247669144367,0.0833244862854129,-0.0208852606048104,0.117511904535107,0.208481680032209,0.15183202985537,0.201809030500143
"81",0.982310994740993,0.295810159897773,0.679946762708644,0.855465627158295,0.853821938622645,0.901624702120192,0.846939067794924,0.798575125731691,0.720803963273975,0.724218592865823,0.322732892556889,0.784309039515046,0.792209846320101,0.742405426270684,0.82696315187571,0.652335442940778,0.677607284216085,0.637314986285005,-0.218257282202926,0.0365920413994733,-0.293890526730039,0.0356770949595726,0.430533891615729,0.0316403672764918,-0.0236936150901071,-0.0807423887154869,-0.0272980609457721,-0.100939930822488,0.327932966619354,-0.317833316623642,0.186192355717864,0.189223595633457,-0.341194410620459,0.130839497831492,-0.116844611890083,0.202666170637336,-0.112880920655544,0.067616351417547,0.129142785885643,0.357564252310479,0.392769956421077,0.0408475177679346,0.0329232811033821,0.170850947489369,0.0692313807720812,0.0700610385267113,-0.0665140196981673,0.134541923128233,0.134079983648854,0.0913281719893177,0.054376271134337,-0.608003598855391,-0.765631872256501,-0.908444284990942,-0.563725912034663,-0.143347981333355,-0.447306412749806,0.344246718219614,-0.547742984110248,-0.317886532141454,0.218976957272589,-0.00258086844095298,-0.0641080960748459,0.190644127086472,-0.101747319975565,0.1055350196172,-0.0353762901865315,0.130363806699666,0.138724384662207,-0.133743084582223,0.0253857042759545,-0.176704730175937,0.127349100251813,0.134866505052426,-0.184752139678481,0.220900974847274,0.303088119328729,0.140402521516297,0.267329372239411
"82",1.03642911645656,0.50680557065114,0.703513840641196,0.851037733915474,0.891884085528693,0.913974023448868,0.856363243231198,0.904635992662817,0.75165828938746,0.669134180863851,0.391568109755624,0.613492786827718,0.768025340992016,0.734104695796732,0.804184228255065,0.600714661390853,0.612564452652803,0.502467833328616,-0.305667009813982,-0.0247801755186499,-0.320042308779317,0.0998528416605577,0.714963603584646,0.0775793458518522,-0.0597949012417949,0.0497390649576386,-0.00356996677763646,-0.135181306006813,0.491833814630317,-0.190800598403614,0.288514086773321,0.0521338756631202,-0.912837208287837,0.261570875112073,-0.0754701334384227,0.452107785228133,-0.34906236468873,0.220728676355174,0.213388369275303,0.31566381832909,0.66998322330972,-0.0619712230693458,-0.0818598038446581,0.112185902531866,0.102118244324935,-0.00885442275610687,-0.116724285463649,0.0896895770079833,0.0855068980426017,0.0908169494408813,0.085589958517965,-0.599375276311755,-0.811141223355683,-0.917460100715867,-0.574008095163721,-0.317074985804133,-0.369730833697035,0.257873874155745,-0.463962351825669,-0.339582083924628,0.311791887877457,-0.00641735090002485,-0.0472074900989069,0.15864469763955,-0.0453120210825774,-0.101682998204321,0.0491011327286146,0.276471778376745,0.065221832735922,-0.220255402313647,0.0546440912793368,-0.120826117075509,-0.00894846904053314,0.138789013438331,-0.0886880105713172,0.135159765212435,0.254591692258034,0.13460345041494,0.243524920052629
"83",1.03139133008776,0.41970843589148,0.697761583936492,0.906457165645017,0.898385702123999,0.87873177860919,0.729716235166519,0.834101941876491,0.680654579101299,0.725543528298176,0.366715397483398,0.639150904519777,0.758609028612024,0.784223355065851,0.824739589140374,0.624232566836203,0.748588234099061,0.610790681731091,-0.273222812551625,-0.0264535761851271,-0.25287630639784,0.0924634948653144,0.562338763237116,0.0428346517735608,-0.15640383703012,-0.153772860555723,0.10964144804671,0.0681886790464157,0.313840550101718,-0.16882429049788,0.181710146812186,0.103488600963073,-0.545822699483643,0.207544225055442,-0.128401754287841,0.394427895038586,-0.113681954625037,0.0498711986527622,0.193397233335381,0.189195579022445,0.439109573056997,-0.00492620190611644,-0.0678434010864764,0.0620248258243819,0.0782299357567415,0.086910379553519,-0.0798113118941046,0.123845981483098,0.0872491186523249,0.146123707019056,-0.0411045336972973,-0.605428104989215,-0.807994332529736,-0.876104613893936,-0.570341041951416,-0.158315296478047,-0.543309404755523,0.153090465794879,-0.549656419245042,-0.29792672064224,0.240686816441542,-0.00557727785009182,-0.0760976483922728,0.122275191519647,-0.0805828086062333,-0.022834550633616,-0.0361058560438806,0.183606847299991,0.118100089673782,-0.171191184552062,-0.0123706597806242,-0.0840563953935261,-0.0943532951092849,0.118463243380084,-0.057801567320156,0.138329568287611,0.231694245942067,0.139557863221098,0.202941084627638
"84",0.930220550980138,0.538470436412427,0.751471182285147,0.8881820356763,0.833447263660545,0.896381319337714,0.803182096536885,0.905353961042607,0.704694788750128,0.782822610564083,0.483832176293661,0.724848780939034,0.754491925739312,0.687394040737994,0.841971686957976,0.604488528975986,0.644955044076981,0.576884265899637,-0.219941971645074,0.0473838791097568,-0.198947347871807,0.0395679727360208,0.277013782683288,0.135276547463369,-0.216311246767453,-0.200983444135702,0.00700306983740623,0.253541463532382,0.420302445918098,-0.396177367915411,0.147008044141265,0.142248737591251,-0.279298066872697,0.226139894603893,-0.182015055015126,0.365715101267654,-0.0921078853909356,0.278665065009449,0.00685510376255156,0.194820670707236,0.339366345187964,0.00763962921422061,-0.0721583798278183,0.212167579439594,0.0337570277173257,0.0464829171087431,-0.0451544704567199,0.166335866349334,0.052618178308928,0.107605553223337,0.00837871324703833,-0.508505832982817,-0.816748176305321,-0.887789342507218,-0.612915486085518,-0.480581900078292,-0.465766594267839,0.129254715790663,-0.574795343475102,-0.322938392845501,0.35387914812352,-0.00173946900667088,-0.0320212040767822,0.117236445169436,-0.0652508199191621,0.0911710773702313,0.071225122778698,0.17386021176121,0.0345514269323805,-0.196367302063219,-0.128844362488565,0.0056143462297453,-0.0730728048549028,0.0717941323843999,-0.142611140961127,0.125333482917058,0.315926312119623,0.100376035291237,0.21173292330106
"85",0.834859236028366,0.464655234280435,0.823089772963688,0.90139611484675,0.898942468123314,0.838223944266454,0.824209000369261,0.871313572546086,0.6627256954902,0.672592631904778,0.382994397970492,0.597936459341088,0.696027733082254,0.679589910032821,0.780465742173935,0.665450675222013,0.745540522843514,0.649867026647235,-0.0260774610452012,-0.864444114642287,-0.796882988065838,0.395350942957323,1.37731830582542,0.205112952290154,-0.621273401788337,-0.530432791356778,0.225339530043499,0.843764989404787,0.165603630128807,0.220500540560356,0.354320876222932,-0.0844311170929383,-0.707226279714175,-0.100736217231144,-0.0408663679299437,0.186239821413245,0.0670505896208291,0.112574430982351,0.0728393802674229,0.0181128133021542,0.320044562131508,0.0883774153388508,0.0438391015003906,0.203179167412562,0.0416228039879371,0.107160364091369,-0.0708119417748563,0.0836805554158495,0.0650148311058109,0.19925522941393,0.0944727055082542,-0.518102281851338,-0.844167675301495,-0.867847306741699,-0.778139916784547,-0.173123643174191,-0.628366867056081,0.43109638315822,-0.585758862424141,-0.448765173247693,0.316999203456233,0.0648932207011004,-0.197031385236179,0.143978759443368,-0.0829597180807331,0.0166587063183332,0.120147692928555,0.0640861730048382,0.104115061175221,-0.215206937065834,0.0512241373108895,-0.0871680492085834,0.109261198883632,-0.0186977340821385,-0.0614961374749366,0.251695579766888,0.132350054819341,0.109879001052854,0.230584054879297
"86",0.788518966626233,0.447411642243795,0.890438069839223,0.833175059531599,0.907838781979213,0.888401360433143,0.896923727604857,0.769072734263143,0.692854926829761,0.868463030421681,0.398904890859028,0.668247274911415,0.677882028262158,0.735929518173557,0.808039839948479,0.586691372530951,0.693743061746693,0.557191441989667,-0.240211275659964,-0.11439941763688,-0.284780501114553,0.0422456454435811,0.452491163531707,0.00746067235013689,-0.541777781220579,-0.503425489711039,0.0849440865287597,0.611119035514647,0.365374917005191,-0.696232560813115,-0.0308981947453083,0.26801504743639,-0.0503167688356836,0.0773749755229308,-0.286735718040191,0.256403900500041,-0.307092648446321,0.177204245745178,-0.205946866017031,0.17892113490944,0.345579602004925,0.114428412986231,0.0247525417809193,0.120880000019881,0.0427669479621687,0.0594325456110985,-0.0748482265411684,0.223743358197052,0.0501619293413645,0.15473023152205,0.0739473295718242,-0.403711314762689,-0.840181578969808,-0.868341010600444,-0.786831082357868,-0.022127728092515,-0.355285047656798,0.443802505308218,-0.589154061744474,-0.282490628197332,0.332891175613438,0.0285989259325177,-0.222243506610633,0.242448766226536,-0.145331155934064,0.109202350087577,0.0380758635421227,0.108123684790419,0.0766905525942795,-0.17710830714917,-0.0089249545732516,-0.0220062959157534,-0.221203104036306,0.0219576568615801,-0.121168829992953,0.101484160582337,0.143004622384573,0.111389501640646,0.256767728202227
