"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"205",0.909715886835961,0.467007554044481,0.813254817096853,0.851954827668587,0.870439032560863,0.904486385921545,0.830472166859526,0.876116914409632,0.716062466945772,0.783402301234193,0.401349078489838,0.696205950045236,0.793829475881698,0.78357870735349,0.843160346251201,0.666046968498076,0.682592443962055,0.585507708002763,-0.275754196112111,-0.0351136870863812,-0.233571355876695,0.0836048013274476,0.39806865291931,0.0343592587902434,-0.101458660225092,-0.15773566718751,0.0467786125627352,0.178204524915579,0.37370300878108,-0.249696087044111,0.187098689033811,0.139571043688519,-0.35631409991797,0.111422590281951,-0.103329892673449,0.295643000032707,-0.0554896582016634,0.0726813069195705,0.114112402855758,0.170902648767854,0.373139815255078,0.157034524934753,0.00843670484631938,0.139096779442309,0.0706065570406182,0.0605668015460329,-0.0479107487195558,0.122740293528049,0.0399729579442523,0.0891903020771608,0.0370613344014076,-0.622435809175215,-0.762288565845749,-0.89633709895293,-0.61781536336118,-0.191193644396985,-0.426368178339974,0.234408388998694,-0.542768439881035,-0.346690788205955,0.237273560935869,-0.0507903387199342,-0.0818235631262409,0.152369850144121,-0.0538148765972871,0.0366579884877692,-0.0122735027093035,0.13084382614666,0.0998513491471325,-0.152929739164515,-0.0485227765371265,-0.131648673210566,0.000665889494142862,0.0867474164919423,-0.0769802991215732,0.165945072042585,0.190739046958293,0.11420683177693,0.190594297459221
"206",0.915128229082007,0.468087217335525,0.809639925047213,0.859573407289386,0.856055106682684,0.89214265530082,0.82074367311588,0.847311231315403,0.709629761243438,0.798081497490233,0.405473847270011,0.694953879632167,0.800060389458594,0.7765650872156,0.827796684805947,0.667144068813908,0.70636340191176,0.609616861749685,-0.243330941563002,-0.0844789300071848,-0.229176956894339,0.099928728910817,0.4447568958816,0.0283524224893591,-0.105253764749922,-0.173941960299618,0.0132324970329309,0.15859909636198,0.352567817209312,-0.259631699094435,0.137686190504244,0.137886630469427,-0.296855906887349,0.13310508507853,-0.12563711603195,0.287117917488352,-0.0604991271454118,0.0839424455669081,0.0707535778698135,0.219923228590811,0.32394942542203,0.123494479501352,-0.00617723177524586,0.11479454241373,0.0754033488904693,0.0647495438468073,-0.0214725285291658,0.115360619988686,0.0654715084501442,0.120306243640049,0.0334528564953996,-0.618417119881267,-0.798798216676377,-0.898529394865299,-0.633253232196069,-0.200709877380981,-0.420860890067623,0.26516397635188,-0.535792201034713,-0.339879610760189,0.272932645166414,-0.0192670465347453,-0.0858871382198907,0.156344441608411,-0.0819204137820148,0.0100277351899381,0.00305661373822538,0.107228327430979,0.141250531577432,-0.167021689827439,-0.052006821604231,-0.107202532191127,-0.00072740206254959,0.0588863211623417,-0.0616014754847412,0.199414239897316,0.223671347849685,0.139760620982785,0.193143473251994
"207",0.947174462902967,0.448758245426854,0.790405860285636,0.838600638569557,0.87307054935873,0.906370874893612,0.809664809094641,0.877304065877977,0.723551442540799,0.770030837958331,0.430623292621595,0.688398338136634,0.779645868014486,0.766029663707228,0.824329835276681,0.665775682619437,0.691295447452183,0.597611670771944,-0.304283830490112,-0.0238907399385201,-0.253765943365973,0.0762809977233647,0.4056685165522,0.0536693422196647,-0.15217565445951,-0.145610205668747,0.0394096315596458,0.158402506978074,0.388789898998423,-0.246960375891082,0.169466603913073,0.0939113932816061,-0.340078067843219,0.125989467527394,-0.129452966813953,0.329460631471958,-0.0474912713856775,0.0929769435730602,0.100515763705362,0.224688509440431,0.389993801121607,0.0995789731698194,-0.01251828165166,0.0937802366389636,0.0563411941574917,0.0675653892823442,-0.0414521254865996,0.146754041109306,0.0453883502253258,0.104181686835945,0.0355848195965382,-0.574044432553703,-0.791190941535186,-0.877955061355704,-0.627774268003603,-0.272459939524088,-0.413292923929851,0.223393836412555,-0.503470029231133,-0.366165168187725,0.242860030122004,-0.0293938250521375,-0.0680260630350414,0.146168900733904,-0.066032129986422,0.0404151113474495,0.0175069266681043,0.143631171260645,0.0688090274652802,-0.171103424822888,-0.0542136236130977,-0.126708673223427,0.00899233349527013,0.0747204536921021,-0.0527567257518935,0.17691498906211,0.204610272767043,0.114619657592047,0.188846892623938
"208",0.892762396696377,0.474214648682542,0.83240976975058,0.847411905377565,0.861239852839108,0.89003296502688,0.814034632176769,0.852046423352265,0.704375905765352,0.762831926773805,0.375038307182739,0.678138466931689,0.79528646860404,0.775212955369688,0.842865774277853,0.663519321032645,0.69857998556769,0.614646606858514,-0.26022108432105,-0.0373704892172092,-0.266793920998874,0.0752013787402737,0.456828849503988,0.0497516532384247,-0.122659527521832,-0.194084054115223,0.0222254156210795,0.164967629172428,0.371688670815383,-0.333904488830232,0.121268278259948,0.157046450783538,-0.19912995850711,0.16672822457445,-0.0688540523951828,0.281094935757989,-0.0554529908426479,0.104197837250928,0.0139429056777825,0.182686889580727,0.338967212560698,0.100927591673893,-0.0226061868038471,0.14170526422151,0.0648323516262832,0.0887058592987248,-0.0485160993477452,0.124922318842821,0.0698682815368535,0.11053352720247,0.0257350250705318,-0.573434445996532,-0.816304830967074,-0.877870191349033,-0.635896989452472,-0.205105610451914,-0.404960824040352,0.317560654138422,-0.537985117675518,-0.319552971076165,0.262741653636783,-0.031117615929973,-0.0220850700930586,0.143003167961188,-0.0602772643915718,0.0321757795844076,-0.00277388618875515,0.115287173345854,0.120848586842635,-0.153867391110984,-0.0217326566453754,-0.0879248012725251,0.0105810460150065,0.0620086824172984,-0.0669768374630647,0.178263006816951,0.22231043341132,0.117203029913753,0.203640108280173
"209",0.909065714832995,0.464749621377456,0.812372000665483,0.855942730206051,0.863378661758382,0.90674364828643,0.831133191017192,0.855131015669643,0.715292089925506,0.782733225298391,0.445408488568613,0.715970985514264,0.778865968544184,0.768330699085152,0.831654168957683,0.633512380311387,0.648133885174536,0.579506537850939,-0.257382305126267,-0.0262074548336063,-0.257025050567031,0.0422440435023935,0.43398060218924,0.0464664819286505,-0.126996715636945,-0.194901391400062,0.0329492547306627,0.183635087134436,0.396199426030189,-0.355496659165517,0.151768524361021,0.190179020095115,-0.387549674357104,0.110619153537962,-0.128195584664449,0.288514037179985,-0.0660007305592557,0.0879609922351736,0.117402309111469,0.213751944077115,0.412861695808454,0.128358805956143,0.0133279409902891,0.105485345346104,0.0516160775932062,0.0741282405197057,-0.0832654184903744,0.135837807032617,0.0512440574452636,0.117766862726439,0.0107778254445948,-0.558433093498482,-0.814151612702542,-0.895652107557113,-0.635956262340361,-0.194746537030349,-0.397582709502395,0.247598570335475,-0.537495047041236,-0.334949973068279,0.282860377407167,0.00503028714783904,-0.0197022350188248,0.146539191965812,-0.112768841273932,0.0798272636131354,0.0196900921743833,0.156670093538704,0.0908103925930523,-0.172086690227922,-0.0450401037408048,-0.107056580486816,0.037346196914985,0.0498340386997509,-0.0875080372643072,0.179402804348539,0.235402759369225,0.117362829334953,0.196077136763004
"210",0.965673444205193,0.442558131548514,0.763873945396472,0.867256346949735,0.889362573740648,0.896077496346651,0.836527206903668,0.857996631635323,0.690585614305828,0.772427631100747,0.389481614320709,0.673782357341252,0.794079793607145,0.776275226661542,0.846290351645883,0.650173518337954,0.668394867524736,0.57172809522065,-0.268215103824064,-0.043211294798615,-0.290302190248797,0.078645900286198,0.530645952094676,0.0304562332831351,-0.115133032611814,-0.184743335151272,0.031295515941549,0.162269205665102,0.366728902820909,-0.263488121978349,0.212182124875272,0.0949093419222659,-0.489190046389599,0.131079683079705,-0.0552921443693425,0.266428274245926,-0.0770228397688781,0.0975291949702256,0.130989315002599,0.166403906441405,0.431426427324269,0.152068285203654,-0.000833340899811654,0.101664724003932,0.0612579823075645,0.0911802180760675,-0.0275972504812375,0.113301378625241,0.0453112929424635,0.0970156355461704,0.0115443249077823,-0.596516300032946,-0.786765160760651,-0.868901332355327,-0.562412537804441,-0.234709043677816,-0.3995409729703,0.299638564840273,-0.543449165009999,-0.334205899492509,0.252814596816182,-0.0189471764165737,-0.0396227007608672,0.132844297125678,-0.0893620306856538,0.0046007589087607,-0.00739670836394325,0.129031809669846,0.1069969322064,-0.173254312899562,-0.005339283102401,-0.123450113557753,0.0318249746827322,0.05825250423186,-0.0784070808107818,0.165486378980953,0.225455533641587,0.117844900980989,0.190922528658199
"211",0.922973125932868,0.465624046296879,0.811353914998177,0.852828956840059,0.860261134382448,0.893984288047127,0.837054754584276,0.846180397783817,0.699918303392703,0.755219146327062,0.408992407378966,0.681727455619057,0.796808135232052,0.807542476581748,0.837771898235026,0.680497335407108,0.710266260938611,0.595618013587,-0.28199224520744,-0.0716799918867441,-0.288183909160368,0.0961767526392598,0.535158606233425,0.0521806223539572,-0.130640750737366,-0.166776094912069,0.0631271676386983,0.213856356395963,0.336761263109527,-0.180160739214233,0.169247228537256,0.0901531844490154,-0.439833604586099,0.100674703247295,-0.117344797678885,0.27001708764248,-0.0293989395358036,0.0733784233747258,0.0763565281708201,0.144994027805724,0.376734056260191,0.159567311800983,-0.00514447843313312,0.138318968509146,0.0557188180754916,0.0780265084937958,-0.0208167734180071,0.153277170076064,0.0325242691639642,0.123403025805935,0.0411489279818844,-0.595031383135181,-0.799192272718997,-0.870930169810453,-0.632632489594601,-0.265573071531904,-0.514912632733492,0.302412607965571,-0.533564763047504,-0.383299734654826,0.26307428970504,-0.0517106670424373,-0.0417789386923442,0.151008590257091,-0.0789277316951832,0.0444428707706318,-0.00673105693611714,0.175552676955154,0.105405909910631,-0.175922588738831,-0.0286890745779839,-0.116238092951314,0.0532994804795954,0.0932807709715362,-0.0981482296842474,0.208310114379051,0.208312016212971,0.134186132936168,0.203859507777705
"212",0.912065578898497,0.459749237488518,0.8165406503663,0.849547535265591,0.863600335500235,0.905807845100879,0.830099488785998,0.866012160831819,0.695242538998447,0.797588004582307,0.410002722662387,0.697846461961506,0.789704049474105,0.793215333817378,0.854474229532082,0.672505570734375,0.69257316551293,0.592960616009904,-0.275407932695645,-0.0425921169201312,-0.260976167898391,0.0752293963020162,0.430140299240535,0.0149643952182094,-0.106819449065284,-0.154350950285815,0.0245044435910777,0.154203970192349,0.385140332118781,-0.228012734871995,0.166282128881746,0.0929353858215573,-0.361728175229237,0.109051515521805,-0.0807074479989529,0.272939773650315,-0.0284896026588864,0.0868028513776389,0.0832197237552458,0.181706020242321,0.369903642740515,0.13461597616298,-0.00141858510158971,0.118118363614743,0.0529540483416124,0.0832719234414032,-0.0944144864079712,0.132474904433219,0.0427564909314975,0.119209643912238,0.0326829134115089,-0.615190406884445,-0.764545519874561,-0.877739515428315,-0.620718228217775,-0.239326886669026,-0.430007551230786,0.22366051667783,-0.526963832046471,-0.343242386227572,0.281942354110285,-0.0656293974917044,-0.0930206512380358,0.164390270119168,-0.0651612129603474,0.0388924847416014,-0.024342584961404,0.141205977228166,0.124680674639627,-0.156847334050261,-0.0409428854876863,-0.138916134126136,-0.0012273211800057,0.0971225544322252,-0.0717487027982253,0.207955584921879,0.196762682011913,0.123565282428032,0.196221425135347
"213",0.920321735371875,0.477339980689258,0.81153620463875,0.875564116306753,0.86793144316454,0.891441935903335,0.855756379235288,0.867142239305798,0.695571262298199,0.77260633014021,0.435101279448406,0.709713050261362,0.795452363684311,0.780575347850988,0.821863296981455,0.667288997175707,0.692846806929975,0.597949192266492,-0.272262698700192,0.0130937867953759,-0.192410397421206,0.0478883079785825,0.365258006471767,0.0563228471280977,-0.157874384386269,-0.135926398687527,0.0507768292302956,0.185520369974334,0.365404323938135,-0.240439138024543,0.166812417253327,0.116198746298419,-0.363322684466938,0.167035098505815,-0.0995510108328879,0.315635599577439,-0.0720103498711222,0.0870067100849075,0.105953594010922,0.199090499591608,0.36702683238386,0.124498634882795,-0.0035048412257579,0.0883011394535759,0.0419606209510736,0.0728868276632611,-0.0400427351391212,0.121369432528467,0.057523190891295,0.118774161307172,0.0230003370159677,-0.588585227001947,-0.809746909067612,-0.870939131784939,-0.624712076951185,-0.255982633774111,-0.453486189789797,0.279464505828754,-0.529350026050071,-0.307024392145347,0.237563132238368,-0.0429957902598579,-0.00958084474673202,0.153413102116106,-0.0852908884000216,0.0806379570232124,-0.00491252862262493,0.144551053817084,0.105536102917408,-0.179089163121731,-0.0336526912037919,-0.114128035193373,0.0431308908661964,0.0515933347478664,-0.0780849844978265,0.177040795294403,0.239500353529737,0.131636572612541,0.215343948328815
"214",0.914266283697292,0.473841613077472,0.795967987770593,0.84864327560881,0.867328553157501,0.902562546449205,0.82504550620547,0.8724389800627,0.702505842745675,0.787991915572665,0.402190667995465,0.702956920608322,0.802979387664076,0.780841402754887,0.829444925425413,0.674321462769507,0.69966955865762,0.610136260331646,-0.266003029769895,-0.0900038053048773,-0.256242657046738,0.0884890122228183,0.455646211197546,0.04427035498252,-0.109304953328347,-0.14324286531832,0.039236471725182,0.128769767216999,0.356887825331931,-0.264771948065547,0.10333575152921,0.150297184101973,-0.256779235054972,0.12138055319788,-0.135761396662883,0.326984731770851,-0.0509233292491749,0.0943688414244733,0.0768533402925038,0.201647439157446,0.319054250977135,0.0902273101786261,-0.0285021267019169,0.114036536231832,0.0490440897413685,0.0783138858995899,-0.0374403280548682,0.127742217102056,0.0592782553633417,0.107646814345874,0.0101066281840567,-0.614660680297646,-0.793880235694163,-0.874078649061994,-0.632657398609077,-0.189757979101843,-0.441904330767142,0.283100960429096,-0.51456990365902,-0.37074274514831,0.23578657207209,-0.0357737703345606,-0.00223487628733507,0.155609129740925,-0.0812604147060162,0.0470515113713892,-0.000763850911892407,0.13157525956735,0.113127408773874,-0.155964163361657,-0.0266367427558059,-0.0947185094922957,0.0022641961492151,0.0530875715099336,-0.0664734578559212,0.188364225837105,0.248747848806753,0.121348104496513,0.197866974808321
"215",0.933016052030388,0.452547080716175,0.780440063859493,0.841927128724868,0.878629940845983,0.897234154328095,0.842211795607794,0.844241725899752,0.704786903016488,0.754548475290237,0.406940018542858,0.683673598482173,0.78260298345466,0.788462464361609,0.826349747865175,0.674688170534136,0.70681946806986,0.622587722556264,-0.240017946719249,-0.142386341210444,-0.281613123021698,0.108335169067692,0.598615581251158,0.0380689006475683,-0.185022403484782,-0.200846268490026,0.0715923166740755,0.274825739823758,0.322627421368256,-0.215360255121264,0.0997290288270933,0.100339370712688,-0.340830961577708,0.129760796596905,-0.116644402887538,0.281501137756871,-0.0689273325673583,0.0842919500343324,0.0780637497462254,0.137812723860836,0.327051922489524,0.138175294833361,-0.00731719342207939,0.123195713552073,0.0894968020676693,0.0870022967160084,-0.0277545092609464,0.130304928459719,0.0511541450101835,0.109527920585385,0.0145972372574044,-0.604522623775053,-0.824090034530649,-0.870137022485169,-0.63352487111935,-0.236330356524163,-0.426484599641162,0.39046919813473,-0.536313330894017,-0.37202396896207,0.278556298170367,-0.044065342194851,-0.0759991466880771,0.129545003731091,-0.0400454401901835,0.0357284675479504,0.0276454046760199,0.139364313975737,0.0781074620216843,-0.171728785379449,0.00442726149639601,-0.138854981294578,-0.0126758277110253,0.0834295826148801,-0.06876444031471,0.218500853527952,0.225135524903583,0.122974427464027,0.212990667249994
"216",0.91870038518448,0.457710511932075,0.800518561357437,0.847901452337922,0.873218037563747,0.888140354837373,0.830928727510011,0.840766589546579,0.716490507310836,0.787974758436978,0.406378483076344,0.68147437996118,0.765490500078742,0.759745651635195,0.797165174149883,0.679924458157535,0.700510848478297,0.614057128984759,-0.316671980230328,0.0299274672610844,-0.235662431432495,0.0334347384209045,0.366263116712191,0.0568273562702663,-0.172042140633485,-0.164949274107525,0.0394879088295618,0.19134819448613,0.360260466212664,-0.268009361000282,0.130166108143657,0.143516409794968,-0.317259128717285,0.136753349372165,-0.130175221438699,0.377094223963124,-0.0329577228519217,0.0612483497637076,0.0954856915373215,0.236778403255728,0.347907551733179,0.121976790750412,-0.0108844789324635,0.10058444023797,0.0655092100990019,0.0680284288547814,-0.0587320384055835,0.144091746487837,0.0570875908685832,0.125426090623544,0.00562129662617655,-0.517107550830277,-0.803692257696357,-0.872243008557614,-0.624435828564471,-0.210265488083316,-0.378640200484316,0.259258366593331,-0.545817033265922,-0.383659491042972,0.261484725942238,-0.0355065755066997,-0.0378099596036925,0.14173733042385,-0.0891844942476591,0.0211869765941209,-0.00239217881988903,0.165637884443281,0.102101538637794,-0.169064837761742,-0.0787049797873529,-0.123247737301588,0.0425850260752174,0.0321530897423127,-0.0599101024240758,0.191291925568187,0.212623168227856,0.100929340540165,0.220442625533587
"217",0.918080140140763,0.443393311528665,0.784982972981922,0.850341317346231,0.865137554779068,0.89999637266984,0.823373755144858,0.857668324604767,0.71428139551221,0.782179035061026,0.407492651491533,0.681568252983006,0.782508919681266,0.774630369693742,0.833606332863443,0.677771956362845,0.694220159208003,0.613687889763216,-0.262323189752852,-0.0749200581816382,-0.245856976858295,0.0783357415283106,0.461791860696477,0.053643802066014,-0.133191680757047,-0.176191948962916,0.0400040888439629,0.174318400561807,0.347432818679153,-0.235989277566839,0.133774264347167,0.136422194853133,-0.336145650104697,0.141032843431824,-0.130051454632954,0.29766551249491,-0.0630842987201818,0.103245261775577,0.101635441733629,0.188860103091511,0.326952876740472,0.0997875100773754,-0.0192069840561038,0.0925352519596952,0.0795488772310271,0.0768704101880779,-0.0550852259252331,0.151781121129164,0.052973166270845,0.100725452367663,0.0257370183969248,-0.618879725051998,-0.788317138847808,-0.868871005941445,-0.630510548306709,-0.198022032150671,-0.420260181425138,0.277482279918188,-0.553214803430353,-0.408300261354853,0.24701549408312,-0.031793974302175,-0.0342307588849905,0.123299408470271,-0.0764592035771258,0.0680294612228349,0.0274058324884555,0.111377106044173,0.111415950990919,-0.16973209686287,-0.0329152665431855,-0.0991502782757866,0.0166871966020191,0.0526596414096303,-0.0861790415001482,0.198134859207067,0.253110053622318,0.10343145633118,0.19885161175414
"218",0.923161431050371,0.47666810335987,0.783737104353909,0.846443608316365,0.862703866781622,0.906597451674112,0.840082751019412,0.864440003927173,0.690471065195361,0.771536549164063,0.399062907907157,0.710697613915824,0.784005790133864,0.762968741813228,0.832442229136951,0.687022569877324,0.705816551524993,0.610272674889254,-0.247609496136362,-0.0852807317989483,-0.221176800805097,0.107563729411239,0.451698331045011,0.0543509715472585,-0.125515569865484,-0.174604652213431,0.0529142856711936,0.171436662834269,0.350692665116267,-0.243515343322674,0.123103614821663,0.121502062077849,-0.305889434936924,0.136447614151295,-0.112105345594408,0.318105661255165,-0.0751125625507532,0.0507281351029685,0.0772922688432205,0.193697385286023,0.34686459712406,0.143073619320151,-0.0127984813063452,0.0800804452861664,0.0408689795355728,0.0652574076098487,-0.0417415562761941,0.146149167170009,0.0510105627714506,0.111600407525603,0.0197185484084376,-0.603784335288016,-0.820487220592807,-0.869138578864342,-0.642458318727586,-0.185076085836057,-0.492544259658131,0.255783613653295,-0.519640605795355,-0.333078369967414,0.238682975298956,-0.0338044260196949,-0.0620590013444639,0.155659496827478,-0.0806069314035365,0.0593543288576303,0.0312302821961973,0.106548545447946,0.115903959272085,-0.164301275390929,-0.0486388915861888,-0.108390299469682,-0.03037060381831,0.0816227320323376,-0.0799693465232443,0.162825225014074,0.240925505029174,0.128169097370002,0.209580691300575
"219",0.91847918750568,0.458168361854576,0.788464976776785,0.849604911826338,0.873603862667363,0.913093461380749,0.839897455568348,0.863537471484712,0.699547626951366,0.781983198055322,0.414986336885179,0.700371399818289,0.823245677665704,0.789538721756888,0.847401980881019,0.653047111299249,0.67024435174435,0.595980026869915,-0.288229167502987,0.00437517205028405,-0.238585417201333,0.0503565836843656,0.386443662035611,0.015839523913691,-0.0543349243162493,-0.104597728845147,0.00680617161388183,0.0224331734666985,0.401235248052241,-0.281366526445169,0.183231102704492,0.145423564470601,-0.382782592585228,0.173310482536844,-0.0672343871166727,0.291052403398898,-0.125531888595571,0.129125800287855,0.113171676190876,0.190925804783742,0.389929588877984,0.120176583559931,-0.00442880418971167,0.095222674002449,0.0495836595521508,0.0777350624668311,-0.0342736276818599,0.123084936008134,0.0444543346048431,0.0968695406088039,0.0235746986852569,-0.559315648988298,-0.771117512329406,-0.874731964812721,-0.622433297772417,-0.219915229867545,-0.384488946107954,0.201020790296195,-0.541145320040816,-0.319096786296773,0.257128624825454,-0.0112720122444408,-0.0621112809357301,0.154078743158547,-0.0798342828754048,0.00555427298701571,-0.000699079589661139,0.13525517178404,0.110261088521042,-0.157423970922793,-0.0433952990634061,-0.129054216526741,0.0526375237100271,0.0813128219281145,-0.0718566646302274,0.125591785886879,0.24999920870495,0.159312514570207,0.201286229746178
"220",0.917427821825069,0.431636045098768,0.79259051556531,0.854308239002633,0.876383718632709,0.903577854228408,0.838485171918329,0.840998088454048,0.687688202270214,0.775457714230226,0.40723461808886,0.677988201839372,0.787801138379891,0.760974911260152,0.816943955394587,0.65518274679635,0.675799126170856,0.595867467390657,-0.253284416638016,-0.0873176441747773,-0.262678912964528,0.0762392187951774,0.52053444764797,0.0666978945549994,-0.211359152483453,-0.176726810535925,0.0646860285282232,0.224727905325478,0.369318767653292,-0.316070902781684,0.10569021180605,0.162410677129867,-0.305673747385821,0.11346280233803,-0.083456771270029,0.273690322946893,-0.0574250901929397,0.110050137682008,0.0611798358080241,0.181459532284209,0.382349933259573,0.0805313756957985,-0.00689230834652096,0.093325882390586,0.068947994762868,0.0766540596463881,-0.0644933790422917,0.150171590361481,0.0461283058306174,0.110474204382178,0.0210050807221016,-0.586273459123557,-0.841939995313627,-0.878473244938249,-0.639132656196983,-0.164040302579778,-0.422681857812535,0.329675482729577,-0.512061681058253,-0.342415051238613,0.235354209350455,-0.0351136573333994,-0.0318578571003022,0.163999453302367,-0.0729743313334785,0.0504960438674652,0.0244110206821681,0.140968457255751,0.10744214096872,-0.179560080473251,-0.00272731768005751,-0.0979187206741175,-0.00453710544406064,0.0691901316213576,-0.070373694749153,0.190757303873364,0.226051550068971,0.106946811072685,0.18985683544757
"221",0.936308610127902,0.466596630371244,0.798314851738729,0.854688724692224,0.882105132377374,0.906075553013214,0.835007417702817,0.869751458702533,0.694203523285434,0.800351982790875,0.406204850807307,0.680716399931715,0.790817271771056,0.773777240742393,0.833278115303252,0.657144794350648,0.687762731257531,0.594242648237511,-0.255682573637972,-0.0474291851101787,-0.251073470614948,0.0776661326923447,0.450628906589453,0.0474655329267387,-0.140006659400484,-0.173538299536829,0.0517439424555059,0.179466350518881,0.345383293905859,-0.239853423127136,0.176618347902424,0.131561133867466,-0.406436568431145,0.0986551620796477,-0.118762328614988,0.263624104835865,-0.043854741150207,0.080041040319619,0.0676639930553528,0.189828659833269,0.389723144833471,0.14808634785872,-0.0115647907527423,0.110880474394888,0.0494288629208712,0.104739850384335,-0.0521636881213625,0.144505420953664,0.059065544804344,0.104560682196314,0.0331832518417207,-0.596673368318565,-0.815600689476146,-0.875199300055764,-0.636804500328096,-0.186370681486924,-0.423877559202163,0.261700863956583,-0.527277382617121,-0.31681325634979,0.252856837271711,-0.0211226273312371,-0.0379125843323064,0.13887397107525,-0.0982142106747365,0.0427392043028318,0.00297633199859715,0.152879623059718,0.108032667871664,-0.17782003886563,-0.0132567955069497,-0.0978018952042238,0.0211748003949179,0.0693991093304023,-0.0811466205187994,0.16032362424895,0.207508337830526,0.108573577575936,0.162229678632009
"222",0.940587307727886,0.45385092713946,0.778563539100013,0.86271989521044,0.875301439951908,0.892437446393353,0.807315905255867,0.862247412678444,0.690458071425807,0.766431999050715,0.394960734048098,0.680026073763093,0.795550835553626,0.781374869449514,0.824240258236823,0.656757781088582,0.678654566801616,0.604443588608903,-0.249923726429,-0.104042387094225,-0.272058918886177,0.0857938028429267,0.527534633865836,0.0790209730726312,-0.187241744916246,-0.181271134765966,0.0515663271227231,0.219094784804828,0.373368225393962,-0.286959795827904,0.107118185079489,0.169236699577034,-0.279006443932854,0.162831953104967,-0.127421204263452,0.280887256129645,-0.088903069712692,0.0825632994630943,0.0689564678972598,0.182069696755283,0.365744172168594,0.0999698682590664,-0.0237924232452053,0.130230879965067,0.051511995945332,0.0770689539934061,-0.0315493119404429,0.131391523512045,0.0783360051198244,0.107514224140197,0.0286477865372848,-0.586865742143598,-0.824551014860192,-0.875441145330648,-0.672035593392545,-0.227877435115022,-0.468973114170173,0.329786325121843,-0.526285705729561,-0.381983406098025,0.276221058114267,-0.018158556758193,-0.0539238276836932,0.170180307028333,-0.103770462566542,0.00190861844369857,0.000735261136263209,0.144720370699235,0.0971185810809485,-0.159579061377292,-0.025819888134185,-0.124464343476617,-0.0033476805603802,0.0865533536209352,-0.0569502104922346,0.190969113890817,0.232579164670326,0.1191638110411,0.169996317777746
"223",0.915586600749287,0.436756537802009,0.797351260830248,0.852684006813911,0.872974096049655,0.90876501563349,0.82082431927863,0.854041206495952,0.703075651823617,0.765901397192792,0.403085790671138,0.670248316594122,0.797614518791946,0.77618602735758,0.836462230792933,0.687158688548233,0.691777285670131,0.606545838111448,-0.286226663562523,-0.0663908141542464,-0.286577607549843,0.0657489727046863,0.519349565786442,0.0241362091204138,-0.0981059736326677,-0.159513243698985,0.0294344666735541,0.15280738019049,0.373743728977269,-0.235263660594009,0.159697519481851,0.126640458776028,-0.363383401732043,0.171297123163379,-0.0768645938393105,0.305952789908692,-0.092088881993914,0.110805586291238,0.0769898787616312,0.183826793575444,0.373390250531058,0.0998783745030818,-0.00877005449593053,0.0706919749682775,0.0807671813002911,0.0663006695291722,-0.0637472908822217,0.130311755098888,0.0401560306327172,0.117875151669508,0.029786353442566,-0.597625429000096,-0.813658681242682,-0.873587991258981,-0.625688963598432,-0.297471858741966,-0.431402349273725,0.246016611299344,-0.517986606881122,-0.342519046312616,0.260871467142196,-0.00738892645875307,-0.0609141422949657,0.168101197598562,-0.094509491635542,-0.00849177942152207,0.0232334376281221,0.12797097761524,0.0900303308106488,-0.186210006797823,-0.0447036717377711,-0.0974504502593206,0.020352984649874,0.0672201186998463,-0.0761204172772959,0.133529611609699,0.213356139538843,0.165422527251689,0.226100683891013
